{1992, 3, 13}	-0.21875
{1992, 3, 16}	-0.28125
{1992, 3, 17}	-0.03125
{1992, 3, 18}	-0.40625
{1992, 3, 19}	0.0625
{1992, 3, 20}	-0.125
{1992, 3, 23}	-0.09375
{1992, 3, 24}	-0.03125
{1992, 3, 25}	-0.25
{1992, 3, 26}	-0.21875
{1992, 3, 27}	0.03125
{1992, 3, 30}	0.03125
{1992, 3, 31}	-0.15625
{1992, 4, 1}	-0.15625
{1992, 4, 2}	-0.125
{1992, 4, 3}	0.34375
{1992, 4, 6}	-0.1875
{1992, 4, 7}	0.625
{1992, 4, 8}	0.0625
{1992, 4, 9}	0.21875
{1992, 4, 10}	0.375
{1992, 4, 13}	0.1875
{1992, 4, 14}	0.0625
{1992, 4, 15}	0.03125
{1992, 4, 16}	0.21875
{1992, 4, 20}	0.125
{1992, 4, 21}	0.03125
{1992, 4, 22}	-0.21875
{1992, 4, 23}	-0.28125
{1992, 4, 24}	0.
{1992, 4, 27}	0.09375
{1992, 4, 28}	-0.09375
{1992, 4, 29}	0.65625
{1992, 4, 30}	-0.03125
{1992, 5, 1}	0.46875
{1992, 5, 4}	0.34375
{1992, 5, 5}	-0.125
{1992, 5, 6}	0.09375
{1992, 5, 7}	-0.15625
{1992, 5, 8}	0.1875
{1992, 5, 11}	-0.09375
{1992, 5, 12}	-0.28125
{1992, 5, 13}	-0.15625
{1992, 5, 14}	-0.03125
{1992, 5, 15}	-0.21875
{1992, 5, 18}	0.4375
{1992, 5, 19}	-0.21875
{1992, 5, 20}	-0.03125
{1992, 5, 21}	0.0625
{1992, 5, 22}	-0.3125
{1992, 5, 26}	0.09375
{1992, 5, 27}	0.0625
{1992, 5, 28}	-0.09375
{1992, 5, 29}	-0.03125
{1992, 6, 1}	0.
{1992, 6, 2}	-0.21875
{1992, 6, 3}	-0.1875
{1992, 6, 4}	0.34375
{1992, 6, 5}	0.15625
{1992, 6, 8}	-0.09375
{1992, 6, 9}	-0.125
{1992, 6, 10}	0.46875
{1992, 6, 11}	0.25
{1992, 6, 12}	0.28125
{1992, 6, 15}	-0.25
{1992, 6, 16}	-0.125
{1992, 6, 17}	0.46875
{1992, 6, 18}	0.125
{1992, 6, 19}	0.0625
{1992, 6, 22}	0.15625
{1992, 6, 23}	0.4375
{1992, 6, 24}	-0.125
{1992, 6, 25}	0.03125
{1992, 6, 26}	0.34375
{1992, 6, 29}	-0.1875
{1992, 6, 30}	0.09375
{1992, 7, 1}	-0.34375
{1992, 7, 2}	0.3125
{1992, 7, 6}	-0.34375
{1992, 7, 7}	0.28125
{1992, 7, 8}	-0.09375
{1992, 7, 9}	0.03125
{1992, 7, 10}	0.0625
{1992, 7, 13}	0.
{1992, 7, 14}	0.34375
{1992, 7, 15}	0.25
{1992, 7, 16}	-1.3125
{1992, 7, 17}	-0.53125
{1992, 7, 20}	0.21875
{1992, 7, 21}	-0.3125
{1992, 7, 22}	0.0625
{1992, 7, 23}	0.
{1992, 7, 24}	-0.09375
{1992, 7, 27}	0.34375
{1992, 7, 28}	0.15625
{1992, 7, 29}	0.25
{1992, 7, 30}	-0.15625
{1992, 7, 31}	0.03125
{1992, 8, 3}	-0.15625
{1992, 8, 4}	-0.65625
{1992, 8, 5}	-0.84375
{1992, 8, 6}	-0.28125
{1992, 8, 7}	0.34375
{1992, 8, 10}	-0.125
{1992, 8, 11}	0.09375
{1992, 8, 12}	-0.0625
{1992, 8, 13}	0.0625
{1992, 8, 14}	0.0625
{1992, 8, 17}	-0.15625
{1992, 8, 18}	-0.34375
{1992, 8, 19}	-0.1875
{1992, 8, 20}	0.03125
{1992, 8, 21}	-0.21875
{1992, 8, 24}	0.5
{1992, 8, 25}	-0.1875
{1992, 8, 26}	0.25
{1992, 8, 27}	-0.03125
{1992, 8, 28}	-0.15625
{1992, 8, 31}	0.25
{1992, 9, 1}	-0.03125
{1992, 9, 2}	-0.21875
{1992, 9, 3}	-0.15625
{1992, 9, 4}	0.03125
{1992, 9, 8}	0.1875
{1992, 9, 9}	0.15625
{1992, 9, 10}	0.125
{1992, 9, 11}	0.09375
{1992, 9, 14}	-0.71875
{1992, 9, 15}	-0.59375
{1992, 9, 16}	0.15625
{1992, 9, 17}	-0.0625
{1992, 9, 18}	0.21875
{1992, 9, 21}	-0.28125
{1992, 9, 22}	0.09375
{1992, 9, 23}	-0.28125
{1992, 9, 24}	-0.0625
{1992, 9, 25}	0.125
{1992, 9, 28}	-0.4375
{1992, 9, 29}	-0.0625
{1992, 9, 30}	-0.15625
{1992, 10, 1}	-0.40625
{1992, 10, 2}	0.09375
{1992, 10, 5}	0.21875
{1992, 10, 6}	-0.34375
{1992, 10, 7}	0.25
{1992, 10, 8}	-0.21875
{1992, 10, 9}	0.
{1992, 10, 12}	0.0625
{1992, 10, 13}	-0.1875
{1992, 10, 14}	-1.28125
{1992, 10, 15}	-0.53125
{1992, 10, 16}	-0.5625
{1992, 10, 19}	-0.03125
{1992, 10, 20}	0.03125
{1992, 10, 21}	0.
{1992, 10, 22}	0.15625
{1992, 10, 23}	-0.40625
{1992, 10, 26}	-0.4375
{1992, 10, 27}	0.34375
{1992, 10, 28}	-0.28125
{1992, 10, 29}	0.21875
{1992, 10, 30}	0.5
{1992, 11, 2}	0.0625
{1992, 11, 3}	-0.21875
{1992, 11, 4}	-0.59375
{1992, 11, 5}	0.09375
{1992, 11, 6}	0.3125
{1992, 11, 9}	-0.40625
{1992, 11, 10}	-0.21875
{1992, 11, 11}	-0.21875
{1992, 11, 12}	0.1875
{1992, 11, 13}	0.
{1992, 11, 16}	-0.15625
{1992, 11, 17}	-0.28125
{1992, 11, 18}	-0.46875
{1992, 11, 19}	0.25
{1992, 11, 20}	0.25
{1992, 11, 23}	0.40625
{1992, 11, 24}	0.125
{1992, 11, 25}	0.15625
{1992, 11, 27}	0.5625
{1992, 11, 30}	-0.125
{1992, 12, 1}	0.03125
{1992, 12, 2}	-0.15625
{1992, 12, 3}	-0.0625
{1992, 12, 4}	-0.28125
{1992, 12, 7}	-0.125
{1992, 12, 8}	-0.6875
{1992, 12, 9}	-0.21875
{1992, 12, 10}	0.15625
{1992, 12, 11}	0.125
{1992, 12, 14}	-1.6875
{1992, 12, 15}	-1.0625
{1992, 12, 16}	0.28125
{1992, 12, 17}	-0.40625
{1992, 12, 18}	-0.625
{1992, 12, 21}	0.71875
{1992, 12, 22}	-0.125
{1992, 12, 23}	0.375
{1992, 12, 24}	-0.25
{1992, 12, 28}	-0.5
{1992, 12, 29}	0.09375
{1992, 12, 30}	0.0625
{1992, 12, 31}	-0.0625
{1993, 1, 4}	-0.3125
{1993, 1, 5}	-0.21875
{1993, 1, 6}	-0.25
{1993, 1, 7}	-0.125
{1993, 1, 8}	0.3125
{1993, 1, 11}	0.25
{1993, 1, 12}	-0.25
{1993, 1, 13}	0.25
{1993, 1, 14}	-0.125
{1993, 1, 15}	0.3125
{1993, 1, 18}	-0.28125
{1993, 1, 19}	-0.375
{1993, 1, 20}	-0.125
{1993, 1, 21}	0.5625
{1993, 1, 22}	0.0625
{1993, 1, 25}	0.03125
{1993, 1, 26}	0.15625
{1993, 1, 27}	0.15625
{1993, 1, 28}	0.3125
{1993, 1, 29}	0.28125
{1993, 2, 1}	-0.125
{1993, 2, 2}	-0.25
{1993, 2, 3}	0.0625
{1993, 2, 4}	0.15625
{1993, 2, 5}	0.21875
{1993, 2, 8}	0.125
{1993, 2, 9}	-0.28125
{1993, 2, 10}	-0.28125
{1993, 2, 11}	-0.09375
{1993, 2, 12}	-0.1875
{1993, 2, 16}	0.125
{1993, 2, 17}	0.
{1993, 2, 18}	0.
{1993, 2, 19}	0.1875
{1993, 2, 22}	-0.03125
{1993, 2, 23}	0.1875
{1993, 2, 24}	0.46875
{1993, 2, 25}	0.15625
{1993, 2, 26}	0.09375
{1993, 3, 1}	-0.125
{1993, 3, 2}	0.25
{1993, 3, 3}	-0.09375
{1993, 3, 4}	0.09375
{1993, 3, 5}	0.21875
{1993, 3, 8}	0.125
{1993, 3, 9}	-0.1875
{1993, 3, 10}	-0.25
{1993, 3, 11}	0.1875
{1993, 3, 12}	-0.15625
{1993, 3, 15}	0.03125
{1993, 3, 16}	-0.15625
{1993, 3, 17}	0.03125
{1993, 3, 18}	-0.21875
{1993, 3, 19}	-0.03125
{1993, 3, 22}	0.15625
{1993, 3, 23}	-0.78125
{1993, 3, 24}	-0.15625
{1993, 3, 25}	0.21875
{1993, 3, 26}	0.09375
{1993, 3, 29}	-0.4375
{1993, 3, 30}	0.21875
{1993, 3, 31}	0.25
{1993, 4, 1}	0.1875
{1993, 4, 2}	0.
{1993, 4, 5}	-0.15625
{1993, 4, 6}	0.0625
{1993, 4, 7}	-0.5
{1993, 4, 8}	0.1875
{1993, 4, 12}	-0.40625
{1993, 4, 13}	-0.09375
{1993, 4, 14}	-0.0625
{1993, 4, 15}	0.0625
{1993, 4, 16}	0.0625
{1993, 4, 19}	0.34375
{1993, 4, 20}	-0.375
{1993, 4, 21}	-0.15625
{1993, 4, 22}	-0.1875
{1993, 4, 23}	0.15625
{1993, 4, 26}	0.
{1993, 4, 27}	0.375
{1993, 4, 28}	-0.25
{1993, 4, 29}	-0.0625
{1993, 4, 30}	0.15625
{1993, 5, 3}	0.
{1993, 5, 4}	0.03125
{1993, 5, 5}	-0.28125
{1993, 5, 6}	0.09375
{1993, 5, 7}	0.0625
{1993, 5, 10}	0.
{1993, 5, 11}	-0.21875
{1993, 5, 12}	-0.125
{1993, 5, 13}	0.09375
{1993, 5, 14}	-0.0625
{1993, 5, 17}	0.34375
{1993, 5, 18}	0.15625
{1993, 5, 19}	-0.09375
{1993, 5, 20}	-0.21875
{1993, 5, 21}	0.34375
{1993, 5, 24}	0.15625
{1993, 5, 25}	0.59375
{1993, 5, 26}	0.125
{1993, 5, 27}	-0.125
{1993, 5, 28}	-0.1875
{1993, 6, 1}	0.46875
{1993, 6, 2}	0.
{1993, 6, 3}	0.03125
{1993, 6, 4}	-0.4375
{1993, 6, 7}	0.
{1993, 6, 8}	0.15625
{1993, 6, 9}	-0.09375
{1993, 6, 10}	0.
{1993, 6, 11}	-0.125
{1993, 6, 14}	-0.53125
{1993, 6, 15}	0.125
{1993, 6, 16}	-0.1875
{1993, 6, 17}	-0.0625
{1993, 6, 18}	-0.03125
{1993, 6, 21}	0.
{1993, 6, 22}	-0.15625
{1993, 6, 23}	0.03125
{1993, 6, 24}	0.25
{1993, 6, 25}	0.15625
{1993, 6, 28}	-0.25
{1993, 6, 29}	0.
{1993, 6, 30}	-0.03125
{1993, 7, 1}	-0.25
{1993, 7, 2}	-0.34375
{1993, 7, 6}	-0.0625
{1993, 7, 7}	0.
{1993, 7, 8}	0.
{1993, 7, 9}	0.375
{1993, 7, 12}	-0.125
{1993, 7, 13}	-0.0625
{1993, 7, 14}	0.03125
{1993, 7, 15}	-0.46875
{1993, 7, 16}	-0.5
{1993, 7, 19}	-0.1875
{1993, 7, 20}	0.1875
{1993, 7, 21}	-0.0625
{1993, 7, 22}	-0.28125
{1993, 7, 23}	0.03125
{1993, 7, 26}	0.8125
{1993, 7, 27}	-0.40625
{1993, 7, 28}	-0.03125
{1993, 7, 29}	0.15625
{1993, 7, 30}	-0.15625
{1993, 8, 2}	-0.125
{1993, 8, 3}	0.25
{1993, 8, 4}	-0.15625
{1993, 8, 5}	-0.09375
{1993, 8, 6}	-0.0625
{1993, 8, 9}	0.03125
{1993, 8, 10}	-0.25
{1993, 8, 11}	-0.125
{1993, 8, 12}	-0.03125
{1993, 8, 13}	-0.15625
{1993, 8, 16}	0.5
{1993, 8, 17}	-0.0625
{1993, 8, 18}	0.0625
{1993, 8, 19}	0.03125
{1993, 8, 20}	0.3125
{1993, 8, 23}	-0.125
{1993, 8, 24}	0.03125
{1993, 8, 25}	0.
{1993, 8, 26}	0.03125
{1993, 8, 27}	0.125
{1993, 8, 30}	0.28125
{1993, 8, 31}	0.03125
{1993, 9, 1}	0.03125
{1993, 9, 2}	-0.0625
{1993, 9, 3}	-0.0625
{1993, 9, 7}	-0.28125
{1993, 9, 8}	0.
{1993, 9, 9}	-0.15625
{1993, 9, 10}	0.03125
{1993, 9, 13}	-0.09375
{1993, 9, 14}	0.03125
{1993, 9, 15}	-0.03125
{1993, 9, 16}	-0.03125
{1993, 9, 17}	-0.28125
{1993, 9, 20}	-0.03125
{1993, 9, 21}	-0.0625
{1993, 9, 22}	0.
{1993, 9, 23}	-0.03125
{1993, 9, 24}	0.
{1993, 9, 27}	0.
{1993, 9, 28}	-0.03125
{1993, 9, 29}	0.09375
{1993, 9, 30}	0.46875
{1993, 10, 1}	0.09375
{1993, 10, 4}	-0.125
{1993, 10, 5}	0.0625
{1993, 10, 6}	0.
{1993, 10, 7}	0.0625
{1993, 10, 8}	-0.03125
{1993, 10, 11}	-0.09375
{1993, 10, 12}	-0.15625
{1993, 10, 13}	-0.125
{1993, 10, 14}	0.46875
{1993, 10, 15}	-0.125
{1993, 10, 18}	-0.15625
{1993, 10, 19}	0.0625
{1993, 10, 20}	0.34375
{1993, 10, 21}	-0.125
{1993, 10, 22}	0.09375
{1993, 10, 25}	0.34375
{1993, 10, 26}	-0.0625
{1993, 10, 27}	-0.0625
{1993, 10, 28}	0.0625
{1993, 10, 29}	0.4375
{1993, 11, 1}	0.78125
{1993, 11, 2}	-0.03125
{1993, 11, 3}	-0.25
{1993, 11, 4}	0.03125
{1993, 11, 5}	0.09375
{1993, 11, 8}	-0.28125
{1993, 11, 9}	0.1875
{1993, 11, 10}	0.53125
{1993, 11, 11}	-0.09375
{1993, 11, 12}	-0.15625
{1993, 11, 15}	0.4375
{1993, 11, 16}	-0.21875
{1993, 11, 17}	0.21875
{1993, 11, 18}	-0.21875
{1993, 11, 19}	0.03125
{1993, 11, 22}	0.28125
{1993, 11, 23}	0.5
{1993, 11, 24}	0.15625
{1993, 11, 26}	-0.34375
{1993, 11, 29}	-0.125
{1993, 11, 30}	-0.1875
{1993, 12, 1}	0.15625
{1993, 12, 2}	-0.0625
{1993, 12, 3}	0.0625
{1993, 12, 6}	0.
{1993, 12, 7}	0.03125
{1993, 12, 8}	-0.0625
{1993, 12, 9}	0.40625
{1993, 12, 10}	0.53125
{1993, 12, 13}	-0.3125
{1993, 12, 14}	0.1875
{1993, 12, 15}	0.15625
{1993, 12, 16}	0.5625
{1993, 12, 17}	-0.34375
{1993, 12, 20}	0.0625
{1993, 12, 21}	0.15625
{1993, 12, 22}	-0.15625
{1993, 12, 23}	0.125
{1993, 12, 27}	-0.1875
{1993, 12, 28}	-0.0625
{1993, 12, 29}	-0.28125
{1993, 12, 30}	-0.125
{1993, 12, 31}	0.28125
{1994, 1, 3}	0.34375
{1994, 1, 4}	0.125
{1994, 1, 5}	-0.25
{1994, 1, 6}	0.09375
{1994, 1, 7}	0.09375
{1994, 1, 10}	-0.15625
{1994, 1, 11}	-0.125
{1994, 1, 12}	0.15625
{1994, 1, 13}	-0.03125
{1994, 1, 14}	-0.28125
{1994, 1, 17}	-0.09375
{1994, 1, 18}	-0.28125
{1994, 1, 19}	-0.1875
{1994, 1, 20}	0.
{1994, 1, 21}	0.84375
{1994, 1, 24}	-0.09375
{1994, 1, 25}	-0.46875
{1994, 1, 26}	0.1875
{1994, 1, 27}	0.15625
{1994, 1, 28}	-0.3125
{1994, 1, 31}	0.
{1994, 2, 1}	-0.03125
{1994, 2, 2}	-0.15625
{1994, 2, 3}	-0.9375
{1994, 2, 4}	0.5625
{1994, 2, 7}	-0.15625
{1994, 2, 8}	-0.125
{1994, 2, 9}	-0.0625
{1994, 2, 10}	0.09375
{1994, 2, 11}	0.1875
{1994, 2, 14}	0.125
{1994, 2, 15}	0.03125
{1994, 2, 16}	-0.46875
{1994, 2, 17}	-0.03125
{1994, 2, 18}	0.25
{1994, 2, 22}	-0.03125
{1994, 2, 23}	-0.15625
{1994, 2, 24}	0.
{1994, 2, 25}	0.
{1994, 2, 28}	0.1875
{1994, 3, 1}	-0.15625
{1994, 3, 2}	-0.09375
{1994, 3, 3}	0.
{1994, 3, 4}	-0.09375
{1994, 3, 7}	0.625
{1994, 3, 8}	0.15625
{1994, 3, 9}	0.15625
{1994, 3, 10}	-0.03125
{1994, 3, 11}	0.40625
{1994, 3, 14}	-0.03125
{1994, 3, 15}	0.21875
{1994, 3, 16}	-0.09375
{1994, 3, 17}	-0.1875
{1994, 3, 18}	0.375
{1994, 3, 21}	-0.09375
{1994, 3, 22}	-0.25
{1994, 3, 23}	-0.21875
{1994, 3, 24}	-0.59375
{1994, 3, 25}	-0.09375
{1994, 3, 28}	-0.25
{1994, 3, 29}	0.21875
{1994, 3, 30}	0.28125
{1994, 3, 31}	-0.40625
{1994, 4, 4}	0.09375
{1994, 4, 5}	-0.0625
{1994, 4, 6}	0.
{1994, 4, 7}	-0.15625
{1994, 4, 8}	0.125
{1994, 4, 11}	-0.03125
{1994, 4, 12}	-0.125
{1994, 4, 13}	0.375
{1994, 4, 14}	-0.21875
{1994, 4, 15}	0.09375
{1994, 4, 18}	0.
{1994, 4, 19}	-0.28125
{1994, 4, 20}	1.53125
{1994, 4, 21}	0.09375
{1994, 4, 22}	0.125
{1994, 4, 25}	-0.1875
{1994, 4, 26}	-0.34375
{1994, 4, 28}	0.09375
{1994, 4, 29}	0.125
{1994, 5, 2}	0.09375
{1994, 5, 3}	-0.15625
{1994, 5, 4}	-0.15625
{1994, 5, 5}	-0.15625
{1994, 5, 6}	0.125
{1994, 5, 9}	0.25
{1994, 5, 10}	-0.1875
{1994, 5, 11}	0.
{1994, 5, 12}	0.0625
{1994, 5, 13}	0.25
{1994, 5, 16}	0.6875
{1994, 5, 17}	-0.125
{1994, 5, 18}	0.15625
{1994, 5, 19}	0.1875
{1994, 5, 20}	-0.09375
{1994, 5, 23}	0.34375
{1994, 5, 24}	0.125
{1994, 5, 25}	0.09375
{1994, 5, 26}	-0.09375
{1994, 5, 27}	-0.15625
{1994, 5, 31}	0.125
{1994, 6, 1}	-0.375
{1994, 6, 2}	-0.25
{1994, 6, 3}	0.40625
{1994, 6, 6}	0.
{1994, 6, 7}	-0.25
{1994, 6, 8}	0.09375
{1994, 6, 9}	0.15625
{1994, 6, 10}	0.28125
{1994, 6, 13}	0.3125
{1994, 6, 14}	-0.3125
{1994, 6, 15}	-0.21875
{1994, 6, 16}	-0.125
{1994, 6, 17}	-0.1875
{1994, 6, 20}	-0.15625
{1994, 6, 21}	0.25
{1994, 6, 22}	-0.28125
{1994, 6, 23}	-0.25
{1994, 6, 24}	0.40625
{1994, 6, 27}	-0.09375
{1994, 6, 28}	-0.1875
{1994, 6, 29}	-0.40625
{1994, 6, 30}	-0.4375
{1994, 7, 1}	-0.1875
{1994, 7, 5}	0.1875
{1994, 7, 6}	-0.0625
{1994, 7, 7}	-0.03125
{1994, 7, 8}	-0.25
{1994, 7, 11}	0.0625
{1994, 7, 12}	0.21875
{1994, 7, 13}	0.375
{1994, 7, 14}	-0.34375
{1994, 7, 15}	0.
{1994, 7, 18}	-0.3125
{1994, 7, 19}	0.0625
{1994, 7, 20}	1.625
{1994, 7, 21}	-0.25
{1994, 7, 22}	0.21875
{1994, 7, 25}	0.03125
{1994, 7, 26}	0.03125
{1994, 7, 27}	-0.0625
{1994, 7, 28}	-0.09375
{1994, 7, 29}	0.25
{1994, 8, 1}	-0.15625
{1994, 8, 2}	0.1875
{1994, 8, 3}	0.03125
{1994, 8, 4}	-0.1875
{1994, 8, 5}	0.21875
{1994, 8, 8}	0.3125
{1994, 8, 9}	-0.09375
{1994, 8, 10}	0.125
{1994, 8, 11}	-0.21875
{1994, 8, 12}	0.15625
{1994, 8, 15}	0.0625
{1994, 8, 16}	0.0625
{1994, 8, 17}	0.34375
{1994, 8, 18}	0.46875
{1994, 8, 19}	-0.09375
{1994, 8, 22}	-0.03125
{1994, 8, 23}	-0.0625
{1994, 8, 24}	0.5
{1994, 8, 25}	0.15625
{1994, 8, 26}	-0.15625
{1994, 8, 29}	0.
{1994, 8, 30}	-0.21875
{1994, 8, 31}	-0.15625
{1994, 9, 1}	-0.15625
{1994, 9, 2}	0.0625
{1994, 9, 6}	0.
{1994, 9, 7}	0.09375
{1994, 9, 8}	-0.15625
{1994, 9, 9}	0.15625
{1994, 9, 12}	0.34375
{1994, 9, 13}	0.125
{1994, 9, 14}	0.
{1994, 9, 15}	0.3125
{1994, 9, 16}	-0.15625
{1994, 9, 19}	-0.03125
{1994, 9, 20}	-0.1875
{1994, 9, 21}	0.03125
{1994, 9, 22}	-0.125
{1994, 9, 23}	-0.03125
{1994, 9, 26}	0.
{1994, 9, 27}	-0.125
{1994, 9, 28}	0.25
{1994, 9, 29}	0.03125
{1994, 9, 30}	-0.1875
{1994, 10, 3}	-0.125
{1994, 10, 4}	0.1875
{1994, 10, 5}	-0.09375
{1994, 10, 6}	0.59375
{1994, 10, 7}	0.09375
{1994, 10, 10}	0.03125
{1994, 10, 11}	0.375
{1994, 10, 12}	-0.21875
{1994, 10, 13}	0.21875
{1994, 10, 14}	0.03125
{1994, 10, 17}	0.3125
{1994, 10, 18}	0.21875
{1994, 10, 19}	-0.09375
{1994, 10, 20}	-0.09375
{1994, 10, 21}	-0.40625
{1994, 10, 24}	0.21875
{1994, 10, 25}	0.125
{1994, 10, 26}	-0.0625
{1994, 10, 27}	0.5
{1994, 10, 28}	-0.40625
{1994, 10, 31}	-0.15625
{1994, 11, 1}	0.09375
{1994, 11, 2}	-0.1875
{1994, 11, 3}	-0.59375
{1994, 11, 4}	0.1875
{1994, 11, 7}	0.28125
{1994, 11, 8}	0.25
{1994, 11, 9}	-0.5
{1994, 11, 10}	0.09375
{1994, 11, 11}	0.125
{1994, 11, 14}	0.0625
{1994, 11, 15}	-0.09375
{1994, 11, 16}	0.09375
{1994, 11, 17}	0.03125
{1994, 11, 18}	-0.09375
{1994, 11, 21}	-0.78125
{1994, 11, 22}	0.0625
{1994, 11, 23}	0.1875
{1994, 11, 25}	-0.03125
{1994, 11, 28}	0.
{1994, 11, 29}	0.03125
{1994, 11, 30}	-0.3125
{1994, 12, 1}	0.46875
{1994, 12, 2}	0.
{1994, 12, 5}	0.0625
{1994, 12, 6}	-0.09375
{1994, 12, 7}	-0.28125
{1994, 12, 8}	0.34375
{1994, 12, 9}	-0.21875
{1994, 12, 12}	-0.21875
{1994, 12, 13}	0.125
{1994, 12, 14}	0.0625
{1994, 12, 15}	-0.09375
{1994, 12, 16}	0.375
{1994, 12, 19}	-0.21875
{1994, 12, 20}	0.71875
{1994, 12, 21}	-0.03125
{1994, 12, 22}	0.
{1994, 12, 23}	0.1875
{1994, 12, 27}	-0.3125
{1994, 12, 28}	0.34375
{1994, 12, 29}	-0.21875
{1994, 12, 30}	0.0625
{1995, 1, 3}	0.15625
{1995, 1, 4}	-0.09375
{1995, 1, 5}	0.28125
{1995, 1, 6}	0.09375
{1995, 1, 9}	0.28125
{1995, 1, 10}	-0.15625
{1995, 1, 11}	0.
{1995, 1, 12}	0.09375
{1995, 1, 13}	0.28125
{1995, 1, 16}	0.
{1995, 1, 17}	-0.0625
{1995, 1, 18}	-0.1875
{1995, 1, 19}	-0.28125
{1995, 1, 20}	-0.28125
{1995, 1, 23}	-0.0625
{1995, 1, 24}	-0.40625
{1995, 1, 25}	0.
{1995, 1, 26}	0.03125
{1995, 1, 27}	-0.1875
{1995, 1, 30}	0.09375
{1995, 1, 31}	0.375
{1995, 2, 1}	0.1875
{1995, 2, 2}	0.0625
{1995, 2, 3}	-0.0625
{1995, 2, 6}	-0.03125
{1995, 2, 7}	0.
{1995, 2, 8}	0.1875
{1995, 2, 9}	0.
{1995, 2, 10}	-0.03125
{1995, 2, 13}	0.1875
{1995, 2, 14}	0.
{1995, 2, 15}	-0.03125
{1995, 2, 16}	-0.125
{1995, 2, 17}	-0.1875
{1995, 2, 21}	0.
{1995, 2, 22}	0.
{1995, 2, 23}	0.15625
{1995, 2, 24}	-0.21875
{1995, 2, 27}	0.3125
{1995, 2, 28}	0.03125
{1995, 3, 1}	0.46875
{1995, 3, 2}	0.65625
{1995, 3, 3}	0.09375
{1995, 3, 6}	-0.125
{1995, 3, 7}	0.
{1995, 3, 8}	0.21875
{1995, 3, 9}	0.125
{1995, 3, 10}	0.21875
{1995, 3, 13}	-0.125
{1995, 3, 14}	0.0625
{1995, 3, 15}	0.4375
{1995, 3, 16}	-0.21875
{1995, 3, 17}	0.21875
{1995, 3, 20}	-0.3125
{1995, 3, 21}	-0.15625
{1995, 3, 22}	0.4375
{1995, 3, 23}	0.0625
{1995, 3, 24}	0.34375
{1995, 3, 27}	-0.125
{1995, 3, 28}	-0.375
{1995, 3, 29}	-0.15625
{1995, 3, 30}	-0.0625
{1995, 3, 31}	0.1875
{1995, 4, 3}	0.03125
{1995, 4, 4}	0.25
{1995, 4, 5}	-0.03125
{1995, 4, 6}	0.03125
{1995, 4, 7}	0.5
{1995, 4, 10}	0.1875
{1995, 4, 11}	0.09375
{1995, 4, 12}	-0.1875
{1995, 4, 13}	0.375
{1995, 4, 17}	0.09375
{1995, 4, 18}	-0.28125
{1995, 4, 19}	0.46875
{1995, 4, 20}	0.65625
{1995, 4, 21}	0.46875
{1995, 4, 24}	0.03125
{1995, 4, 25}	0.40625
{1995, 4, 26}	0.40625
{1995, 4, 27}	-0.5625
{1995, 4, 28}	-0.625
{1995, 5, 1}	0.1875
{1995, 5, 2}	0.34375
{1995, 5, 3}	-0.125
{1995, 5, 4}	-0.15625
{1995, 5, 5}	0.15625
{1995, 5, 8}	-0.03125
{1995, 5, 9}	0.0625
{1995, 5, 10}	0.09375
{1995, 5, 11}	0.03125
{1995, 5, 12}	0.15625
{1995, 5, 15}	-0.09375
{1995, 5, 16}	0.0625
{1995, 5, 17}	-0.4375
{1995, 5, 18}	0.0625
{1995, 5, 19}	0.46875
{1995, 5, 22}	0.5
{1995, 5, 23}	-0.28125
{1995, 5, 24}	0.15625
{1995, 5, 25}	-0.4375
{1995, 5, 26}	-0.59375
{1995, 5, 30}	0.09375
{1995, 5, 31}	0.3125
{1995, 6, 1}	-0.09375
{1995, 6, 2}	-0.65625
{1995, 6, 5}	0.03125
{1995, 6, 6}	-0.375
{1995, 6, 7}	-0.125
{1995, 6, 8}	-0.0625
{1995, 6, 9}	0.28125
{1995, 6, 12}	0.375
{1995, 6, 13}	0.3125
{1995, 6, 14}	0.
{1995, 6, 15}	-0.09375
{1995, 6, 16}	0.28125
{1995, 6, 19}	1.
{1995, 6, 20}	-0.15625
{1995, 6, 21}	0.09375
{1995, 6, 22}	0.28125
{1995, 6, 23}	-0.09375
{1995, 6, 26}	-0.71875
{1995, 6, 27}	0.1875
{1995, 6, 28}	0.21875
{1995, 6, 29}	-0.25
{1995, 6, 30}	0.40625
{1995, 7, 3}	-0.21875
{1995, 7, 5}	0.53125
{1995, 7, 6}	0.15625
{1995, 7, 7}	0.28125
{1995, 7, 10}	-0.21875
{1995, 7, 11}	0.46875
{1995, 7, 12}	0.53125
{1995, 7, 13}	0.03125
{1995, 7, 14}	0.84375
{1995, 7, 17}	-0.0625
{1995, 7, 18}	-1.4375
{1995, 7, 19}	0.71875
{1995, 7, 20}	-0.125
{1995, 7, 21}	0.96875
{1995, 7, 24}	0.21875
{1995, 7, 25}	0.15625
{1995, 7, 26}	0.4375
{1995, 7, 27}	-0.03125
{1995, 7, 28}	-0.4375
{1995, 7, 31}	0.1875
{1995, 8, 1}	-0.53125
{1995, 8, 2}	0.375
{1995, 8, 3}	-0.09375
{1995, 8, 4}	0.0625
{1995, 8, 7}	0.1875
{1995, 8, 8}	0.0625
{1995, 8, 9}	-0.1875
{1995, 8, 10}	0.03125
{1995, 8, 11}	0.375
{1995, 8, 14}	0.3125
{1995, 8, 15}	0.09375
